"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_cpw_contract_type_cpw_contract_type_key","dwh.[DIM_CPW_CONTRACT_TYPE]","DROP","","dbo_DIM_CPW_CONTRACT_TYPE_stats_dbo_dim_cpw_contract_type_cpw_contract_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_credit_application_channel_type_AUDIT_INITIAL_KEY","dwh.[DIM_CREDIT_APPLICATION_CHANNEL_TYPE]","DROP","","dbo_DIM_CREDIT_APPLICATION_CHANNEL_TYPE_stats_dbo_dim_credit_application_channel_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_credit_application_channel_type_credit_application_channel_type_key","dwh.[DIM_CREDIT_APPLICATION_CHANNEL_TYPE]","DROP","","dbo_DIM_CREDIT_APPLICATION_CHANNEL_TYPE_stats_dbo_dim_credit_application_channel_type_credit_application_channel_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_credit_application_decision_AUDIT_INITIAL_KEY","dwh.[DIM_CREDIT_APPLICATION_DECISION]","DROP","","dbo_DIM_CREDIT_APPLICATION_DECISION_stats_dbo_dim_credit_application_decision_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_credit_application_decision_credit_application_decision_key","dwh.[DIM_CREDIT_APPLICATION_DECISION]","DROP","","dbo_DIM_CREDIT_APPLICATION_DECISION_stats_dbo_dim_credit_application_decision_credit_application_decision_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_credit_application_decline_reason_AUDIT_INITIAL_KEY","dwh.[DIM_CREDIT_APPLICATION_DECLINE_REASON]","DROP","","dbo_DIM_CREDIT_APPLICATION_DECLINE_REASON_stats_dbo_dim_credit_application_decline_reason_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_credit_application_decline_reason_credit_application_decline_reason_key","dwh.[DIM_CREDIT_APPLICATION_DECLINE_REASON]","DROP","","dbo_DIM_CREDIT_APPLICATION_DECLINE_REASON_stats_dbo_dim_credit_application_decline_reason_credit_application_decline_reason_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_goals_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_AP_GOALS]","DROP","","dbo_DIM_CSP_AP_GOALS_stats_dbo_dim_csp_ap_goals_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_goals_goal_key","dwh.[DIM_CSP_AP_GOALS]","DROP","","dbo_DIM_CSP_AP_GOALS_stats_dbo_dim_csp_ap_goals_goal_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_goal_season_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_AP_GOAL_SEASON]","DROP","","dbo_DIM_CSP_AP_GOAL_SEASON_stats_dbo_dim_csp_ap_goal_season_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_goal_season_goal_season_key","dwh.[DIM_CSP_AP_GOAL_SEASON]","DROP","","dbo_DIM_CSP_AP_GOAL_SEASON_stats_dbo_dim_csp_ap_goal_season_goal_season_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_goal_template_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_AP_GOAL_TEMPLATE]","DROP","","dbo_DIM_CSP_AP_GOAL_TEMPLATE_stats_dbo_dim_csp_ap_goal_template_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_goal_template_goal_template_key","dwh.[DIM_CSP_AP_GOAL_TEMPLATE]","DROP","","dbo_DIM_CSP_AP_GOAL_TEMPLATE_stats_dbo_dim_csp_ap_goal_template_goal_template_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_goal_type_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_AP_GOAL_TYPE]","DROP","","dbo_DIM_CSP_AP_GOAL_TYPE_stats_dbo_dim_csp_ap_goal_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_goal_type_goal_type_key","dwh.[DIM_CSP_AP_GOAL_TYPE]","DROP","","dbo_DIM_CSP_AP_GOAL_TYPE_stats_dbo_dim_csp_ap_goal_type_goal_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_phase_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_AP_PHASE]","DROP","","dbo_DIM_CSP_AP_PHASE_stats_dbo_dim_csp_ap_phase_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_phase_phase_key","dwh.[DIM_CSP_AP_PHASE]","DROP","","dbo_DIM_CSP_AP_PHASE_stats_dbo_dim_csp_ap_phase_phase_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_plans_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_AP_PLANS]","DROP","","dbo_DIM_CSP_AP_PLANS_stats_dbo_dim_csp_ap_plans_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_plans_csp_ap_plan_key","dwh.[DIM_CSP_AP_PLANS]","DROP","","dbo_DIM_CSP_AP_PLANS_stats_dbo_dim_csp_ap_plans_csp_ap_plan_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_product_lifecycle_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_AP_PRODUCT_LIFECYCLE]","DROP","","dbo_DIM_CSP_AP_PRODUCT_LIFECYCLE_stats_dbo_dim_csp_ap_product_lifecycle_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_product_lifecycle_csp_ap_product_lifecycle_key","dwh.[DIM_CSP_AP_PRODUCT_LIFECYCLE]","DROP","","dbo_DIM_CSP_AP_PRODUCT_LIFECYCLE_stats_dbo_dim_csp_ap_product_lifecycle_csp_ap_product_lifecycle_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_product_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_AP_PRODUCT]","DROP","","dbo_DIM_CSP_AP_PRODUCT_stats_dbo_dim_csp_ap_product_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ap_product_product_key","dwh.[DIM_CSP_AP_PRODUCT]","DROP","","dbo_DIM_CSP_AP_PRODUCT_stats_dbo_dim_csp_ap_product_product_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_custom_store_group_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_CUSTOM_STORE_GROUP]","DROP","","dbo_DIM_CSP_CUSTOM_STORE_GROUP_stats_dbo_dim_csp_custom_store_group_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_custom_store_group_custom_store_group_key","dwh.[DIM_CSP_CUSTOM_STORE_GROUP]","DROP","","dbo_DIM_CSP_CUSTOM_STORE_GROUP_stats_dbo_dim_csp_custom_store_group_custom_store_group_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_display_type_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_DISPLAY_TYPE]","DROP","","dbo_DIM_CSP_DISPLAY_TYPE_stats_dbo_dim_csp_display_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_display_type_display_type_key","dwh.[DIM_CSP_DISPLAY_TYPE]","DROP","","dbo_DIM_CSP_DISPLAY_TYPE_stats_dbo_dim_csp_display_type_display_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_adjustment_type_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_EP_ADJUSTMENT_TYPE]","DROP","","dbo_DIM_CSP_EP_ADJUSTMENT_TYPE_stats_dbo_dim_csp_ep_adjustment_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_adjustment_type_csp_ep_adjustment_type_key","dwh.[DIM_CSP_EP_ADJUSTMENT_TYPE]","DROP","","dbo_DIM_CSP_EP_ADJUSTMENT_TYPE_stats_dbo_dim_csp_ep_adjustment_type_csp_ep_adjustment_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_aged_stock_flag_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_EP_AGED_STOCK_FLAG]","DROP","","dbo_DIM_CSP_EP_AGED_STOCK_FLAG_stats_dbo_dim_csp_ep_aged_stock_flag_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_aged_stock_flag_csp_ep_aged_stock_flag_key","dwh.[DIM_CSP_EP_AGED_STOCK_FLAG]","DROP","","dbo_DIM_CSP_EP_AGED_STOCK_FLAG_stats_dbo_dim_csp_ep_aged_stock_flag_csp_ep_aged_stock_flag_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_channel_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_EP_CHANNEL]","DROP","","dbo_DIM_CSP_EP_CHANNEL_stats_dbo_dim_csp_ep_channel_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_channel_csp_ep_channel_key","dwh.[DIM_CSP_EP_CHANNEL]","DROP","","dbo_DIM_CSP_EP_CHANNEL_stats_dbo_dim_csp_ep_channel_csp_ep_channel_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_company_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_EP_COMPANY]","DROP","","dbo_DIM_CSP_EP_COMPANY_stats_dbo_dim_csp_ep_company_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_company_csp_ep_company_key","dwh.[DIM_CSP_EP_COMPANY]","DROP","","dbo_DIM_CSP_EP_COMPANY_stats_dbo_dim_csp_ep_company_csp_ep_company_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_order_status_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_EP_ORDER_STATUS]","DROP","","dbo_DIM_CSP_EP_ORDER_STATUS_stats_dbo_dim_csp_ep_order_status_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_order_status_csp_ep_order_status_key","dwh.[DIM_CSP_EP_ORDER_STATUS]","DROP","","dbo_DIM_CSP_EP_ORDER_STATUS_stats_dbo_dim_csp_ep_order_status_csp_ep_order_status_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_order_type_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_EP_ORDER_TYPE]","DROP","","dbo_DIM_CSP_EP_ORDER_TYPE_stats_dbo_dim_csp_ep_order_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_order_type_csp_ep_order_type_key","dwh.[DIM_CSP_EP_ORDER_TYPE]","DROP","","dbo_DIM_CSP_EP_ORDER_TYPE_stats_dbo_dim_csp_ep_order_type_csp_ep_order_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_plan_type_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_EP_PLAN_TYPE]","DROP","","dbo_DIM_CSP_EP_PLAN_TYPE_stats_dbo_dim_csp_ep_plan_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_plan_type_csp_ep_plan_type_key","dwh.[DIM_CSP_EP_PLAN_TYPE]","DROP","","dbo_DIM_CSP_EP_PLAN_TYPE_stats_dbo_dim_csp_ep_plan_type_csp_ep_plan_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_product_lifecycle_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_EP_PRODUCT_LIFECYCLE]","DROP","","dbo_DIM_CSP_EP_PRODUCT_LIFECYCLE_stats_dbo_dim_csp_ep_product_lifecycle_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_product_lifecycle_csp_ep_product_lifecycle_key","dwh.[DIM_CSP_EP_PRODUCT_LIFECYCLE]","DROP","","dbo_DIM_CSP_EP_PRODUCT_LIFECYCLE_stats_dbo_dim_csp_ep_product_lifecycle_csp_ep_product_lifecycle_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_stocked_flag_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_EP_STOCKED_FLAG]","DROP","","dbo_DIM_CSP_EP_STOCKED_FLAG_stats_dbo_dim_csp_ep_stocked_flag_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_stocked_flag_csp_ep_stocked_flag_key","dwh.[DIM_CSP_EP_STOCKED_FLAG]","DROP","","dbo_DIM_CSP_EP_STOCKED_FLAG_stats_dbo_dim_csp_ep_stocked_flag_csp_ep_stocked_flag_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_subchannel_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_EP_SUBCHANNEL]","DROP","","dbo_DIM_CSP_EP_SUBCHANNEL_stats_dbo_dim_csp_ep_subchannel_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_ep_subchannel_csp_ep_subchannel_key","dwh.[DIM_CSP_EP_SUBCHANNEL]","DROP","","dbo_DIM_CSP_EP_SUBCHANNEL_stats_dbo_dim_csp_ep_subchannel_csp_ep_subchannel_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_fnr_cost_centre_flat_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_FNR_COST_CENTRE_FLAT]","DROP","","dbo_DIM_CSP_FNR_COST_CENTRE_FLAT_stats_dbo_dim_csp_fnr_cost_centre_flat_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_fnr_cost_centre_flat_cost_centre_initial_key","dwh.[DIM_CSP_FNR_COST_CENTRE_FLAT]","DROP","","dbo_DIM_CSP_FNR_COST_CENTRE_FLAT_stats_dbo_dim_csp_fnr_cost_centre_flat_cost_centre_initial_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_fnr_product_flat_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_FNR_PRODUCT_FLAT]","DROP","","dbo_DIM_CSP_FNR_PRODUCT_FLAT_stats_dbo_dim_csp_fnr_product_flat_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_fnr_product_flat_product_key","dwh.[DIM_CSP_FNR_PRODUCT_FLAT]","DROP","","dbo_DIM_CSP_FNR_PRODUCT_FLAT_stats_dbo_dim_csp_fnr_product_flat_product_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_fnr_report_parameters_cube_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_FNR_REPORT_PARAMETERS_CUBE]","DROP","","dbo_DIM_CSP_FNR_REPORT_PARAMETERS_CUBE_stats_dbo_dim_csp_fnr_report_parameters_cube_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_fnr_report_parameters_cube_dim_csp_fnr_report_parameters_cube_key","dwh.[DIM_CSP_FNR_REPORT_PARAMETERS_CUBE]","DROP","","dbo_DIM_CSP_FNR_REPORT_PARAMETERS_CUBE_stats_dbo_dim_csp_fnr_report_parameters_cube_dim_csp_fnr_report_parameters_cube_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_fnr_transitioned_ma_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_FNR_TRANSITIONED_MA]","DROP","","dbo_DIM_CSP_FNR_TRANSITIONED_MA_stats_dbo_dim_csp_fnr_transitioned_ma_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_fnr_transitioned_ma_transitioned_ma_key","dwh.[DIM_CSP_FNR_TRANSITIONED_MA]","DROP","","dbo_DIM_CSP_FNR_TRANSITIONED_MA_stats_dbo_dim_csp_fnr_transitioned_ma_transitioned_ma_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_key_line_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_KEY_LINE]","DROP","","dbo_DIM_CSP_KEY_LINE_stats_dbo_dim_csp_key_line_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_key_line_key_line_key","dwh.[DIM_CSP_KEY_LINE]","DROP","","dbo_DIM_CSP_KEY_LINE_stats_dbo_dim_csp_key_line_key_line_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_lifestyle_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_LIFESTYLE]","DROP","","dbo_DIM_CSP_LIFESTYLE_stats_dbo_dim_csp_lifestyle_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_lifestyle_lifestyle_key","dwh.[DIM_CSP_LIFESTYLE]","DROP","","dbo_DIM_CSP_LIFESTYLE_stats_dbo_dim_csp_lifestyle_lifestyle_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_node_dc_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_NODE_DC]","DROP","","dbo_DIM_CSP_NODE_DC_stats_dbo_dim_csp_node_dc_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_node_dc_csp_node_dc_key","dwh.[DIM_CSP_NODE_DC]","DROP","","dbo_DIM_CSP_NODE_DC_stats_dbo_dim_csp_node_dc_csp_node_dc_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_node_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_NODE]","DROP","","dbo_DIM_CSP_NODE_stats_dbo_dim_csp_node_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_node_csp_node_key","dwh.[DIM_CSP_NODE]","DROP","","dbo_DIM_CSP_NODE_stats_dbo_dim_csp_node_csp_node_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_performance_attribute_AUDIT_INITIAL_KEY","dwh.[DIM_CSP_PERFORMANCE_ATTRIBUTE]","DROP","","dbo_DIM_CSP_PERFORMANCE_ATTRIBUTE_stats_dbo_dim_csp_performance_attribute_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_csp_performance_attribute_performance_attribute_key","dwh.[DIM_CSP_PERFORMANCE_ATTRIBUTE]","DROP","","dbo_DIM_CSP_PERFORMANCE_ATTRIBUTE_stats_dbo_dim_csp_performance_attribute_performance_attribute_key.dsql"
