"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","MarketUnit","","DROP","","AnalyticsBase_MarketUnit.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","MinSeatCost","","DROP","","AnalyticsBase_MinSeatCost.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","Month","","DROP","","AnalyticsBase_Month.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","OriginalBookDate","","DROP","","AnalyticsBase_OriginalBookDate.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","PaxForBedBalancing","","DROP","","AnalyticsBase_PaxForBedBalancing.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","Persona","","DROP","","AnalyticsBase_Persona.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","QuestionDetails","","DROP","","AnalyticsBase_QuestionDetails.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","Region","","DROP","","AnalyticsBase_Region.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","RelConceptHotelProduct","","DROP","","AnalyticsBase_RelConceptHotelProduct.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","RelHotelKeyHotelProduct","","DROP","","AnalyticsBase_RelHotelKeyHotelProduct.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","ReservationSystem","","DROP","","AnalyticsBase_ReservationSystem.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","Resort","","DROP","","AnalyticsBase_Resort.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","RoomType","","DROP","","AnalyticsBase_RoomType.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","SalesChannel","","DROP","","AnalyticsBase_SalesChannel.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","SalesOrganisation","","DROP","","AnalyticsBase_SalesOrganisation.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","ScarcityHotel","","DROP","","AnalyticsBase_ScarcityHotel.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","Season","","DROP","","AnalyticsBase_Season.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","SI_Bookings_temp1","","DROP","","AnalyticsBase_SI_Bookings_temp1.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","SpecialEvent","","DROP","","AnalyticsBase_SpecialEvent.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","Supplement","","DROP","","AnalyticsBase_Supplement.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","Supplier","","DROP","","AnalyticsBase_Supplier.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_Base","TravelType","","DROP","","AnalyticsBase_TravelType.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart","ConsumerLog","","DROP","","dbo_ConsumerLog.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart","createCSVfileOut","","DROP","","dbo_createCSVfileOut.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart","CustomerCSVout","","DROP","","dbo_CustomerCSVout.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart","ExcludedHotels_temp","","DROP","","dbo_ExcludedHotels_temp.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart","Numbers","","DROP","","dbo_Numbers.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart","operation_log","","DROP","","dbo_operation_log.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart","operation_log_status","","DROP","","dbo_operation_log_status.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart","operation_objectdefinitions","","DROP","","dbo_operation_objectdefinitions.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart","operation_objects","","DROP","","dbo_operation_objects.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart","operation_script_table_result","","DROP","","dbo_operation_script_table_result.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart","op_table_distribution","","DROP","","dbo_op_table_distribution.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_FlightYieldLog","F_FlightYieldGuardrailLog","","DROP","","FlightYieldLog_F_FlightYieldGuardrailLog.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_FlightYieldLog","F_FlightYieldTargetCurveLog","","DROP","","FlightYieldLog_F_FlightYieldTargetCurveLog.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_FlightYieldLog","F_FlightYieldTransportLog","","DROP","","FlightYieldLog_F_FlightYieldTransportLog.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_FlightYieldLog","F_FlightYieldUpdateHistoryLog","","DROP","","FlightYieldLog_F_FlightYieldUpdateHistoryLog.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_FlightYieldLog","SI_FlightYieldGuardrailLog","","DROP","","FlightYieldLog_SI_FlightYieldGuardrailLog.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_FlightYieldLog","SI_FlightYieldTargetCurveLog","","DROP","","FlightYieldLog_SI_FlightYieldTargetCurveLog.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_FlightYieldLog","SI_FlightYieldTransportLog","","DROP","","FlightYieldLog_SI_FlightYieldTransportLog.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\4_CreateAPSExportScriptSQLDWImportScript\ImportSQLDW\ne_analytics_data_mart_prod","1","EXT","dbo","Mart_FlightYieldLog","SI_FlightYieldUpdateHistoryLog","","DROP","","FlightYieldLog_SI_FlightYieldUpdateHistoryLog.dsql"
