"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","factDeviceBooking","","DROP","","EXT_DW_ga_factDeviceBooking.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","factDeviceBooking_backup_20200424_SG","","DROP","","EXT_DW_ga_factDeviceBooking_backup_20200424_SG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","factTravel","","DROP","","EXT_DW_ga_factTravel.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","factTravel_SessionID","","DROP","","EXT_DW_ga_factTravel_SessionID.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","HotelCode","","DROP","","EXT_DW_ga_HotelCode.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","Infants","","DROP","","EXT_DW_ga_Infants.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","IsoDate","","DROP","","EXT_DW_ga_IsoDate.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","PageType","","DROP","","EXT_DW_ga_PageType.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","ResortCode","","DROP","","EXT_DW_ga_ResortCode.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","SameRoom","","DROP","","EXT_DW_ga_SameRoom.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","SearchDate","","DROP","","EXT_DW_ga_SearchDate.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","SearchedAge","","DROP","","EXT_DW_ga_SearchedAge.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","SortOrder","","DROP","","EXT_DW_ga_SortOrder.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga_stage","SI_DeviceBooking","","DROP","","EXT_DW_ga_stage_SI_DeviceBooking.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga_stage","SI_DeviceBooking_ARC","","DROP","","EXT_DW_ga_stage_SI_DeviceBooking_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga_stage","ST_TravelSearch","","DROP","","EXT_DW_ga_stage_ST_TravelSearch.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga_stage","TravelSearch","","DROP","","EXT_DW_ga_stage_TravelSearch.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga_stage","TravelSearch_ARC","","DROP","","EXT_DW_ga_stage_TravelSearch_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga_stage","TravelSearch_ErrorRows","","DROP","","EXT_DW_ga_stage_TravelSearch_ErrorRows.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","Teenager","","DROP","","EXT_DW_ga_Teenager.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW_ga","Type","","DROP","","EXT_DW_ga_Type.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","general_dimensions","","DROP","","EXT_DW_general_dimensions.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","INACTIVATED_ROWS","","DROP","","EXT_DW_INACTIVATED_ROWS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","INACTIVATED_ROWS_FHOCAP_TOPS","","DROP","","EXT_DW_INACTIVATED_ROWS_FHOCAP_TOPS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LACCZZ","","DROP","","EXT_DW_LACCZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LACCZZ_ARC","","DROP","","EXT_DW_LACCZZ_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LACTYP","","DROP","","EXT_DW_LACTYP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LACTYP_ARC","","DROP","","EXT_DW_LACTYP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LAGENT","","DROP","","EXT_DW_LAGENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LAGENT_ARC","","DROP","","EXT_DW_LAGENT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LARRDA","","DROP","","EXT_DW_LARRDA.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LARRDA_ARC","","DROP","","EXT_DW_LARRDA_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LBRANC","","DROP","","EXT_DW_LBRANC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LBRANC_ARC","","DROP","","EXT_DW_LBRANC_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCARRI","","DROP","","EXT_DW_LCARRI.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCARRI_ARC","","DROP","","EXT_DW_LCARRI_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCARRI_ARC_TEST","","DROP","","EXT_DW_LCARRI_ARC_TEST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCHNCD","","DROP","","EXT_DW_LCHNCD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCLKEY","","DROP","","EXT_DW_LCLKEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCLPRT","","DROP","","EXT_DW_LCLPRT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCOCUS","","DROP","","EXT_DW_LCOCUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCOCUS_ARC","","DROP","","EXT_DW_LCOCUS_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCOGRP","","DROP","","EXT_DW_LCOGRP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCOGRP_ARC","","DROP","","EXT_DW_LCOGRP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCOGRP_BAK2","","DROP","","EXT_DW_LCOGRP_BAK2.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCOMMZ","","DROP","","EXT_DW_LCOMMZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCOMMZ_ARC","","DROP","","EXT_DW_LCOMMZ_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCONPR","","DROP","","EXT_DW_LCONPR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCONPR_ARC","","DROP","","EXT_DW_LCONPR_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCUCON","","DROP","","EXT_DW_LCUCON.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCUCON_ARC","","DROP","","EXT_DW_LCUCON_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCUPAD","","DROP","","EXT_DW_LCUPAD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCUPAD_ARC","","DROP","","EXT_DW_LCUPAD_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCURDW","","DROP","","EXT_DW_LCURDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCURDW_ARC","","DROP","","EXT_DW_LCURDW_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCURMU","","DROP","","EXT_DW_LCURMU.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCURRY","","DROP","","EXT_DW_LCURRY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCURRY_ARC","","DROP","","EXT_DW_LCURRY_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCURRY_ARC_test","","DROP","","EXT_DW_LCURRY_ARC_test.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCUSEG","","DROP","","EXT_DW_LCUSEG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCUTYP","","DROP","","EXT_DW_LCUTYP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LCUTYP_ARC","","DROP","","EXT_DW_LCUTYP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDATEZ","","DROP","","EXT_DW_LDATEZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDATEZ_ARC","","DROP","","EXT_DW_LDATEZ_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDATEZ_ARC_test","","DROP","","EXT_DW_LDATEZ_ARC_test.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDATEZ_DELETE_PARAM_TempTable","","DROP","","EXT_DW_LDATEZ_DELETE_PARAM_TempTable.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDEPCT","","DROP","","EXT_DW_LDEPCT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDEPCT_ARC","","DROP","","EXT_DW_LDEPCT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDEPRE","","DROP","","EXT_DW_LDEPRE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDEPRE_ARC","","DROP","","EXT_DW_LDEPRE_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDEPRZ","","DROP","","EXT_DW_LDEPRZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDEPZZ","","DROP","","EXT_DW_LDEPZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDEPZZ_ARC","","DROP","","EXT_DW_LDEPZZ_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDESCT","","DROP","","EXT_DW_LDESCT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDESCT_ARC","","DROP","","EXT_DW_LDESCT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDESGR","","DROP","","EXT_DW_LDESGR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDESGR_ARC","","DROP","","EXT_DW_LDESGR_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDESTI","","DROP","","EXT_DW_LDESTI.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDESTI_ARC","","DROP","","EXT_DW_LDESTI_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LDESTI_TEST","","DROP","","EXT_DW_LDESTI_TEST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LEMTBOOK","","DROP","","EXT_DW_LEMTBOOK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LFLCLS","","DROP","","EXT_DW_LFLCLS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LFLCLS_ARC","","DROP","","EXT_DW_LFLCLS_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LGPCTZ","","DROP","","EXT_DW_LGPCTZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LGPCTZ_ARC","","DROP","","EXT_DW_LGPCTZ_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LGRCAT","","DROP","","EXT_DW_LGRCAT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LGRCAT_ARC","","DROP","","EXT_DW_LGRCAT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHCONC","","DROP","","EXT_DW_LHCONC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHCONC_ARC","","DROP","","EXT_DW_LHCONC_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHCONG","","DROP","","EXT_DW_LHCONG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHCONG_ARC","","DROP","","EXT_DW_LHCONG_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHOCHA","","DROP","","EXT_DW_LHOCHA.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHOGRP","","DROP","","EXT_DW_LHOGRP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHOGRP_ARC","","DROP","","EXT_DW_LHOGRP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHOLOG","","DROP","","EXT_DW_LHOLOG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHOLOGX","","DROP","","EXT_DW_LHOLOGX.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHOLOG_ARC","","DROP","","EXT_DW_LHOLOG_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHOPCD","","DROP","","EXT_DW_LHOPCD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHOPCD_ARC","","DROP","","EXT_DW_LHOPCD_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHOTPR","","DROP","","EXT_DW_LHOTPR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHOTPR_ARC","","DROP","","EXT_DW_LHOTPR_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHOTTP","","DROP","","EXT_DW_LHOTTP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LHOTTP_ARC","","DROP","","EXT_DW_LHOTTP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LICOTP","","DROP","","EXT_DW_LICOTP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","LICOTP_ARC","","DROP","","EXT_DW_LICOTP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","List_all_of_the_columns","","DROP","","EXT_DW_List_all_of_the_columns.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","List_all_of_the_distributed_tables","","DROP","","EXT_DW_List_all_of_the_distributed_tables.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","List_all_of_the_distributed_tables_and_their_distribution_columns","","DROP","","EXT_DW_List_all_of_the_distributed_tables_and_their_distribution_columns.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\warehouse_production","1","EXT","dbo","EXT_DW","List_all_Tables","","DROP","","EXT_DW_List_all_Tables.dsql"
