"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25556673","","DROP","","dbo_eclipse_fact_transaction_25556673.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25556953","","DROP","","dbo_eclipse_fact_transaction_25556953.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25557085","","DROP","","dbo_eclipse_fact_transaction_25557085.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25557188","","DROP","","dbo_eclipse_fact_transaction_25557188.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25557355","","DROP","","dbo_eclipse_fact_transaction_25557355.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25557484","","DROP","","dbo_eclipse_fact_transaction_25557484.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25557630","","DROP","","dbo_eclipse_fact_transaction_25557630.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25557772","","DROP","","dbo_eclipse_fact_transaction_25557772.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25557883","","DROP","","dbo_eclipse_fact_transaction_25557883.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25557994","","DROP","","dbo_eclipse_fact_transaction_25557994.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25558161","","DROP","","dbo_eclipse_fact_transaction_25558161.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25558355","","DROP","","dbo_eclipse_fact_transaction_25558355.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25558456","","DROP","","dbo_eclipse_fact_transaction_25558456.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25558551","","DROP","","dbo_eclipse_fact_transaction_25558551.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25558763","","DROP","","dbo_eclipse_fact_transaction_25558763.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25558913","","DROP","","dbo_eclipse_fact_transaction_25558913.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25559072","","DROP","","dbo_eclipse_fact_transaction_25559072.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25559225","","DROP","","dbo_eclipse_fact_transaction_25559225.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25559395","","DROP","","dbo_eclipse_fact_transaction_25559395.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25559523","","DROP","","dbo_eclipse_fact_transaction_25559523.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25559679","","DROP","","dbo_eclipse_fact_transaction_25559679.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25559807","","DROP","","dbo_eclipse_fact_transaction_25559807.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25559999","","DROP","","dbo_eclipse_fact_transaction_25559999.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25560134","","DROP","","dbo_eclipse_fact_transaction_25560134.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25560292","","DROP","","dbo_eclipse_fact_transaction_25560292.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25560446","","DROP","","dbo_eclipse_fact_transaction_25560446.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25560642","","DROP","","dbo_eclipse_fact_transaction_25560642.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25560802","","DROP","","dbo_eclipse_fact_transaction_25560802.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25560978","","DROP","","dbo_eclipse_fact_transaction_25560978.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25561087","","DROP","","dbo_eclipse_fact_transaction_25561087.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25561273","","DROP","","dbo_eclipse_fact_transaction_25561273.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25561404","","DROP","","dbo_eclipse_fact_transaction_25561404.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25561558","","DROP","","dbo_eclipse_fact_transaction_25561558.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25561723","","DROP","","dbo_eclipse_fact_transaction_25561723.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25561893","","DROP","","dbo_eclipse_fact_transaction_25561893.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25562021","","DROP","","dbo_eclipse_fact_transaction_25562021.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25562180","","DROP","","dbo_eclipse_fact_transaction_25562180.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25562298","","DROP","","dbo_eclipse_fact_transaction_25562298.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25562484","","DROP","","dbo_eclipse_fact_transaction_25562484.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25562619","","DROP","","dbo_eclipse_fact_transaction_25562619.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25562717","","DROP","","dbo_eclipse_fact_transaction_25562717.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25562831","","DROP","","dbo_eclipse_fact_transaction_25562831.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25563005","","DROP","","dbo_eclipse_fact_transaction_25563005.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25563138","","DROP","","dbo_eclipse_fact_transaction_25563138.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25563290","","DROP","","dbo_eclipse_fact_transaction_25563290.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25563405","","DROP","","dbo_eclipse_fact_transaction_25563405.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25563604","","DROP","","dbo_eclipse_fact_transaction_25563604.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25563740","","DROP","","dbo_eclipse_fact_transaction_25563740.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25563890","","DROP","","dbo_eclipse_fact_transaction_25563890.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25564029","","DROP","","dbo_eclipse_fact_transaction_25564029.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25564208","","DROP","","dbo_eclipse_fact_transaction_25564208.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25564334","","DROP","","dbo_eclipse_fact_transaction_25564334.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25564570","","DROP","","dbo_eclipse_fact_transaction_25564570.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25564666","","DROP","","dbo_eclipse_fact_transaction_25564666.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25564867","","DROP","","dbo_eclipse_fact_transaction_25564867.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25564999","","DROP","","dbo_eclipse_fact_transaction_25564999.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25565146","","DROP","","dbo_eclipse_fact_transaction_25565146.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25565240","","DROP","","dbo_eclipse_fact_transaction_25565240.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25565408","","DROP","","dbo_eclipse_fact_transaction_25565408.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25565546","","DROP","","dbo_eclipse_fact_transaction_25565546.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25565692","","DROP","","dbo_eclipse_fact_transaction_25565692.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25565778","","DROP","","dbo_eclipse_fact_transaction_25565778.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25565958","","DROP","","dbo_eclipse_fact_transaction_25565958.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25568942","","DROP","","dbo_eclipse_fact_transaction_25568942.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25569256","","DROP","","dbo_eclipse_fact_transaction_25569256.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25569405","","DROP","","dbo_eclipse_fact_transaction_25569405.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25569500","","DROP","","dbo_eclipse_fact_transaction_25569500.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25569665","","DROP","","dbo_eclipse_fact_transaction_25569665.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25569801","","DROP","","dbo_eclipse_fact_transaction_25569801.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25569944","","DROP","","dbo_eclipse_fact_transaction_25569944.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25570089","","DROP","","dbo_eclipse_fact_transaction_25570089.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25570198","","DROP","","dbo_eclipse_fact_transaction_25570198.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25570307","","DROP","","dbo_eclipse_fact_transaction_25570307.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25570497","","DROP","","dbo_eclipse_fact_transaction_25570497.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25570680","","DROP","","dbo_eclipse_fact_transaction_25570680.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25570793","","DROP","","dbo_eclipse_fact_transaction_25570793.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25570881","","DROP","","dbo_eclipse_fact_transaction_25570881.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25571063","","DROP","","dbo_eclipse_fact_transaction_25571063.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25571207","","DROP","","dbo_eclipse_fact_transaction_25571207.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25571305","","DROP","","dbo_eclipse_fact_transaction_25571305.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25571425","","DROP","","dbo_eclipse_fact_transaction_25571425.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25571605","","DROP","","dbo_eclipse_fact_transaction_25571605.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25571735","","DROP","","dbo_eclipse_fact_transaction_25571735.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25571886","","DROP","","dbo_eclipse_fact_transaction_25571886.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25572011","","DROP","","dbo_eclipse_fact_transaction_25572011.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25572212","","DROP","","dbo_eclipse_fact_transaction_25572212.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25572346","","DROP","","dbo_eclipse_fact_transaction_25572346.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25572496","","DROP","","dbo_eclipse_fact_transaction_25572496.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25572649","","DROP","","dbo_eclipse_fact_transaction_25572649.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25572832","","DROP","","dbo_eclipse_fact_transaction_25572832.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25572965","","DROP","","dbo_eclipse_fact_transaction_25572965.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25573120","","DROP","","dbo_eclipse_fact_transaction_25573120.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25573233","","DROP","","dbo_eclipse_fact_transaction_25573233.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25573432","","DROP","","dbo_eclipse_fact_transaction_25573432.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25573576","","DROP","","dbo_eclipse_fact_transaction_25573576.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25573671","","DROP","","dbo_eclipse_fact_transaction_25573671.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_25573786","","DROP","","dbo_eclipse_fact_transaction_25573786.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_fact_transaction_template","","DROP","","dbo_eclipse_fact_transaction_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_hour_summaries_25554247","","DROP","","dbo_eclipse_hour_summaries_25554247.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_hour_summaries_25566528","","DROP","","dbo_eclipse_hour_summaries_25566528.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_hour_summaries_template","","DROP","","dbo_eclipse_hour_summaries_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_payment_detail_type","","DROP","","dbo_eclipse_payment_detail_type.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_payment_type","","DROP","","dbo_eclipse_payment_type.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_rds_credit_agreement_info_25542635","","DROP","","dbo_eclipse_rds_credit_agreement_info_25542635.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_rds_credit_agreement_info_25543047","","DROP","","dbo_eclipse_rds_credit_agreement_info_25543047.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_rds_credit_agreement_info_25543188","","DROP","","dbo_eclipse_rds_credit_agreement_info_25543188.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_rds_credit_agreement_info_25543290","","DROP","","dbo_eclipse_rds_credit_agreement_info_25543290.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_rds_credit_agreement_info_25543603","","DROP","","dbo_eclipse_rds_credit_agreement_info_25543603.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","eclipse_rds_credit_agreement_info_25543713","","DROP","","dbo_eclipse_rds_credit_agreement_info_25543713.dsql"
