"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LGRCAT_ARC","","DROP","","dbo_LGRCAT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHCONC","","DROP","","dbo_LHCONC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHCONC_ARC","","DROP","","dbo_LHCONC_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHCONG","","DROP","","dbo_LHCONG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHCONG_ARC","","DROP","","dbo_LHCONG_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHOCHA","","DROP","","dbo_LHOCHA.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHOGRP","","DROP","","dbo_LHOGRP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHOGRP_ARC","","DROP","","dbo_LHOGRP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHOLOG","","DROP","","dbo_LHOLOG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHOLOGX","","DROP","","dbo_LHOLOGX.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHOLOG_ARC","","DROP","","dbo_LHOLOG_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHOPCD","","DROP","","dbo_LHOPCD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHOPCD_ARC","","DROP","","dbo_LHOPCD_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHOTPR","","DROP","","dbo_LHOTPR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHOTPR_ARC","","DROP","","dbo_LHOTPR_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHOTTP","","DROP","","dbo_LHOTTP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LHOTTP_ARC","","DROP","","dbo_LHOTTP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LICOTP","","DROP","","dbo_LICOTP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LICOTP_ARC","","DROP","","dbo_LICOTP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","List_all_of_the_columns","","DROP","","dbo_List_all_of_the_columns.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","List_all_of_the_distributed_tables","","DROP","","dbo_List_all_of_the_distributed_tables.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","List_all_of_the_distributed_tables_and_their_distribution_columns","","DROP","","dbo_List_all_of_the_distributed_tables_and_their_distribution_columns.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","List_all_Tables","","DROP","","dbo_List_all_Tables.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LLMSZZ","","DROP","","dbo_LLMSZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LLMSZZ_ARC","","DROP","","dbo_LLMSZZ_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LLODTP","","DROP","","dbo_LLODTP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LLODTP_ARC","","DROP","","dbo_LLODTP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMONTH","","DROP","","dbo_LMONTH.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMONTH_ARC","","DROP","","dbo_LMONTH_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMOTOD","","DROP","","dbo_LMOTOD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMOTOD_ARC","","DROP","","dbo_LMOTOD_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMSVER","","DROP","","dbo_LMSVER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMSVER_ARC","","DROP","","dbo_LMSVER_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMUALL","","DROP","","dbo_LMUALL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMUALL_ARC","","DROP","","dbo_LMUALL_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMUGRP","","DROP","","dbo_LMUGRP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMUGRP_ARC","","DROP","","dbo_LMUGRP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMUNCT","","DROP","","dbo_LMUNCT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMUNCT_ARC","","DROP","","dbo_LMUNCT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMUNIT","","DROP","","dbo_LMUNIT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMUNIT_ARC","","DROP","","dbo_LMUNIT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMUSYT","","DROP","","dbo_LMUSYT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LMUSYT_ARC","","DROP","","dbo_LMUSYT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LPAYWZ","","DROP","","dbo_LPAYWZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LPAYWZ_ARC","","DROP","","dbo_LPAYWZ_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LPCOGT","","DROP","","dbo_LPCOGT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LPCOGT_ARC","","DROP","","dbo_LPCOGT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LPCOMP","","DROP","","dbo_LPCOMP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LPCOMP_ARC","","DROP","","dbo_LPCOMP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LPLROW","","DROP","","dbo_LPLROW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LPLROW_ARC","","DROP","","dbo_LPLROW_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LPRACC","","DROP","","dbo_LPRACC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LPRACC_ARC","","DROP","","dbo_LPRACC_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LPRACC_backup_20201218_SG","","DROP","","dbo_LPRACC_backup_20201218_SG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSABRA","","DROP","","dbo_LSABRA.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSABRA_ARC","","DROP","","dbo_LSABRA_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSACTR","","DROP","","dbo_LSACTR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSACTR_ARC","","DROP","","dbo_LSACTR_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSAREG","","DROP","","dbo_LSAREG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSAREG_ARC","","DROP","","dbo_LSAREG_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSASYS","","DROP","","dbo_LSASYS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSASYS_ARC","","DROP","","dbo_LSASYS_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSEASN","","DROP","","dbo_LSEASN.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSEASN_ARC","","DROP","","dbo_LSEASN_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSEASN_STATUS","","DROP","","dbo_LSEASN_STATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSEATP","","DROP","","dbo_LSEATP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSEATP_ARC","","DROP","","dbo_LSEATP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSESTA","","DROP","","dbo_LSESTA.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSESTA_ARC","","DROP","","dbo_LSESTA_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSEXZZ","","DROP","","dbo_LSEXZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSMUTP","","DROP","","dbo_LSMUTP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSMUTP_ARC","","DROP","","dbo_LSMUTP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSORTW","","DROP","","dbo_LSORTW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSORTW_ARC","","DROP","","dbo_LSORTW_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSTMZZ","","DROP","","dbo_LSTMZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSTMZZ_ARC","","DROP","","dbo_LSTMZZ_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSUGRP","","DROP","","dbo_LSUGRP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSUGRP_ARC","","DROP","","dbo_LSUGRP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSUNIT","","DROP","","dbo_LSUNIT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSUNIT_ARC","","DROP","","dbo_LSUNIT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSUPCD","","DROP","","dbo_LSUPCD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSUPCD_ARC","","DROP","","dbo_LSUPCD_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSUPPLIER","","DROP","","dbo_LSUPPLIER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSUPPLIERTYPE","","DROP","","dbo_LSUPPLIERTYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSYSCT","","DROP","","dbo_LSYSCT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LSYSCT_ARC","","DROP","","dbo_LSYSCT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTECCH","","DROP","","dbo_LTECCH.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTECCH_ARC","","DROP","","dbo_LTECCH_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTECTP","","DROP","","dbo_LTECTP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTECTP_ARC","","DROP","","dbo_LTECTP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTOPCT","","DROP","","dbo_LTOPCT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTOPCT_ARC","","DROP","","dbo_LTOPCT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTOPGR","","DROP","","dbo_LTOPGR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTOPGR_ARC","","DROP","","dbo_LTOPGR_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTOPZZ","","DROP","","dbo_LTOPZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTOPZZ_ARC","","DROP","","dbo_LTOPZZ_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTRPZZ","","DROP","","dbo_LTRPZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTRPZZ_ARC","","DROP","","dbo_LTRPZZ_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTRVTP","","DROP","","dbo_LTRVTP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LTRVTP_ARC","","DROP","","dbo_LTRVTP_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LUSERS","","DROP","","dbo_LUSERS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LUSERS_ARC","","DROP","","dbo_LUSERS_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LUSERS_CV","","DROP","","dbo_LUSERS_CV.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LUTECC","","DROP","","dbo_LUTECC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LUTECC_ARC","","DROP","","dbo_LUTECC_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LVINGS","","DROP","","dbo_LVINGS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LVINGS_ARC","","DROP","","dbo_LVINGS_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LVISIT","","DROP","","dbo_LVISIT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LWEACT","","DROP","","dbo_LWEACT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LWEACT_ARC","","DROP","","dbo_LWEACT_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LWEEKD","","DROP","","dbo_LWEEKD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LWEEKD_ARC","","DROP","","dbo_LWEEKD_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LWEEKZ","","DROP","","dbo_LWEEKZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LWEEKZ_ARC","","DROP","","dbo_LWEEKZ_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LWETOD","","DROP","","dbo_LWETOD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LWETOD_ARC","","DROP","","dbo_LWETOD_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LYEARF","","DROP","","dbo_LYEARF.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LYEARF_ARC","","DROP","","dbo_LYEARF_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LYEARZ","","DROP","","dbo_LYEARZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LYEARZ_ARC","","DROP","","dbo_LYEARZ_ARC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LYTMZZ","","DROP","","dbo_LYTMZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Tables","1","Table","dbo","DW","LYTMZZ_ARC","","DROP","","dbo_LYTMZZ_ARC.dsql"
