"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_CSP_AP_STORE_REASSIGNMENT_OUT","","DROP","","EXT_rpt_RPT_CSP_AP_STORE_REASSIGNMENT_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_CSP_ROS_COMPARISON_CAT_HIERARCHY_OUT","","DROP","","EXT_rpt_RPT_CSP_ROS_COMPARISON_CAT_HIERARCHY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_CSP_ROS_COMPARISON_OUT","","DROP","","EXT_rpt_RPT_CSP_ROS_COMPARISON_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_LIQUIDATION_REPORT_CAT_HIERARCHY_OUT","","DROP","","EXT_rpt_RPT_LIQUIDATION_REPORT_CAT_HIERARCHY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_LIQUIDATION_REPORT_CHANNEL_HIERARCHY_OUT","","DROP","","EXT_rpt_RPT_LIQUIDATION_REPORT_CHANNEL_HIERARCHY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_LIQUIDATION_REPORT_OUT","","DROP","","EXT_rpt_RPT_LIQUIDATION_REPORT_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_MIX_PERCT_OUT","","DROP","","EXT_rpt_RPT_MIX_PERCT_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_ONLINE_RANGE_BUNDLES_HISTORY_OUT","","DROP","","EXT_rpt_RPT_ONLINE_RANGE_BUNDLES_HISTORY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_ONLINE_RANGE_BUNDLES_OUT","","DROP","","EXT_rpt_RPT_ONLINE_RANGE_BUNDLES_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_ONLINE_RANGE_CHECK_CAT_HIERARCHY_OUT","","DROP","","EXT_rpt_RPT_ONLINE_RANGE_CHECK_CAT_HIERARCHY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_ONLINE_RANGE_CHECK_FINAL_OUT","","DROP","","EXT_rpt_RPT_ONLINE_RANGE_CHECK_FINAL_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_ONLINE_RANGE_HISTORY_OUT","","DROP","","EXT_rpt_RPT_ONLINE_RANGE_HISTORY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_ONLINE_RANGE_HISTORY_OUT_BCKP","","DROP","","EXT_rpt_RPT_ONLINE_RANGE_HISTORY_OUT_BCKP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_ONLINE_RANGE_OUT","","DROP","","EXT_rpt_RPT_ONLINE_RANGE_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_ONLINE_TACTICAL_CAT_HIERARCHY_OUT","","DROP","","EXT_rpt_RPT_ONLINE_TACTICAL_CAT_HIERARCHY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_ONLINE_TACTICAL_FINAL_OUT","","DROP","","EXT_rpt_RPT_ONLINE_TACTICAL_FINAL_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_PROMO_PERIOD_ENDED_DATA","","DROP","","EXT_rpt_RPT_PROMO_PERIOD_ENDED_DATA.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_PROMO_PERIOD_HIERARCHY","","DROP","","EXT_rpt_RPT_PROMO_PERIOD_HIERARCHY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_PROMO_PERIOD_OUT","","DROP","","EXT_rpt_RPT_PROMO_PERIOD_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_PROMO_PERIOD_OUT_CAT_HIERARCHY_OUT","","DROP","","EXT_rpt_RPT_PROMO_PERIOD_OUT_CAT_HIERARCHY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_PROMO_TRACKER_HIERARCHY","","DROP","","EXT_rpt_RPT_PROMO_TRACKER_HIERARCHY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_PROMO_TRACKER_HIST","","DROP","","EXT_rpt_RPT_PROMO_TRACKER_HIST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_PROMO_TRACKER_OUT","","DROP","","EXT_rpt_RPT_PROMO_TRACKER_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_PROMO_TRACKER_OUT_CAT_HIERARCHY_OUT","","DROP","","EXT_rpt_RPT_PROMO_TRACKER_OUT_CAT_HIERARCHY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_RETAIL_402_CAT_HIERARCHY_OUT","","DROP","","EXT_rpt_RPT_RETAIL_402_CAT_HIERARCHY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_RETAIL_402_REPORT_CHANNEL_HIERARCHY_OUT","","DROP","","EXT_rpt_RPT_RETAIL_402_REPORT_CHANNEL_HIERARCHY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_RETAIL_402_REPORT_FINAL_OUT","","DROP","","EXT_rpt_RPT_RETAIL_402_REPORT_FINAL_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_SALE_READINESS_PRODUCT_OUT","","DROP","","EXT_rpt_RPT_SALE_READINESS_PRODUCT_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_SALE_READINESS_RANGED_PRODUCTS_OUT","","DROP","","EXT_rpt_RPT_SALE_READINESS_RANGED_PRODUCTS_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_SALE_REPORT_OUT","","DROP","","EXT_rpt_RPT_SALE_REPORT_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_SDD_DELIVERY_WINDOWS_OUT","","DROP","","EXT_rpt_RPT_SDD_DELIVERY_WINDOWS_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_SDD_ORDERS_OUT","","DROP","","EXT_rpt_RPT_SDD_ORDERS_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_SDD_REFUNDS_OUT","","DROP","","EXT_rpt_RPT_SDD_REFUNDS_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_TAB_REPORT_CAT_HIERARCHY_OUT","","DROP","","EXT_rpt_RPT_TAB_REPORT_CAT_HIERARCHY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_TAB_REPORT_OUT","","DROP","","EXT_rpt_RPT_TAB_REPORT_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_TV_DEALS_HIERARCHY","","DROP","","EXT_rpt_RPT_TV_DEALS_HIERARCHY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_TV_DEALS_OUT","","DROP","","EXT_rpt_RPT_TV_DEALS_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_TV_DEALS_OUT_CAT_HIERARCHY_OUT","","DROP","","EXT_rpt_RPT_TV_DEALS_OUT_CAT_HIERARCHY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_WMTR_EXIT_STOCK_HIST","","DROP","","EXT_rpt_RPT_WMTR_EXIT_STOCK_HIST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_WMTR_EXIT_STOCK_HIST_old","","DROP","","EXT_rpt_RPT_WMTR_EXIT_STOCK_HIST_old.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_WMTR_LAST_SUPPLIERS","","DROP","","EXT_rpt_RPT_WMTR_LAST_SUPPLIERS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_WMTR_PERIOD","","DROP","","EXT_rpt_RPT_WMTR_PERIOD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","RPT_WMTR_SUPPLIERS","","DROP","","EXT_rpt_RPT_WMTR_SUPPLIERS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","SDD_REFUNDS_YESTERDAY","","DROP","","EXT_rpt_SDD_REFUNDS_YESTERDAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","snowflake_exp_forecast_gtm","","DROP","","EXT_rpt_snowflake_exp_forecast_gtm.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","STG_EMERCHANT_CUSTOMER_ORDER_CREATED_TODAY","","DROP","","EXT_rpt_STG_EMERCHANT_CUSTOMER_ORDER_CREATED_TODAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","STG_EMERCHANT_CUSTOMER_ORDER_LINE_CREATED_TODAY","","DROP","","EXT_rpt_STG_EMERCHANT_CUSTOMER_ORDER_LINE_CREATED_TODAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","STG_EMERCHANT_ORDER_OPTION_CREATED_TODAY","","DROP","","EXT_rpt_STG_EMERCHANT_ORDER_OPTION_CREATED_TODAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","stg_FACT_BAD_STOCK","","DROP","","EXT_rpt_stg_FACT_BAD_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","stg_trans_FACT_EXCESS_STOCK","","DROP","","EXT_rpt_stg_trans_FACT_EXCESS_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TERADATA_FWD_ORD_RTM_QUERY","","DROP","","EXT_rpt_TERADATA_FWD_ORD_RTM_QUERY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TERADATA_RMT_RANGE","","DROP","","EXT_rpt_TERADATA_RMT_RANGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TERADATA_STOCK_INVENTORY_NEW","","DROP","","EXT_rpt_TERADATA_STOCK_INVENTORY_NEW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","tmp_fact_credit_application_hist","","DROP","","EXT_rpt_tmp_fact_credit_application_hist.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","tmp_fact_credit_application_soft_hist","","DROP","","EXT_rpt_tmp_fact_credit_application_soft_hist.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_AVAILABILITY_BASE","","DROP","","EXT_rpt_TMP_RPT_AVAILABILITY_BASE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_AVAILABILITY_OUT","","DROP","","EXT_rpt_TMP_RPT_AVAILABILITY_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_CSP_AP_RANGE_TRANSITION_REPORT_COMBINED_MDS__NEW","","DROP","","EXT_rpt_TMP_RPT_CSP_AP_RANGE_TRANSITION_REPORT_COMBINED_MDS__NEW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_ONLINE_RANGE_PLU_PRICE_OTFT_COMPONENT","","DROP","","EXT_rpt_TMP_RPT_ONLINE_RANGE_PLU_PRICE_OTFT_COMPONENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_PROMO_PERIOD_AV","","DROP","","EXT_rpt_TMP_RPT_PROMO_PERIOD_AV.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_PROMO_PERIOD_OUT","","DROP","","EXT_rpt_TMP_RPT_PROMO_PERIOD_OUT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_PROMO_TRACKER","","DROP","","EXT_rpt_TMP_RPT_PROMO_TRACKER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_PROMO_TRACKER_AVAILABILITY","","DROP","","EXT_rpt_TMP_RPT_PROMO_TRACKER_AVAILABILITY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_PROMO_TRACKER_BOOKINGS","","DROP","","EXT_rpt_TMP_RPT_PROMO_TRACKER_BOOKINGS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_PROMO_TRACKER_DISPLAY","","DROP","","EXT_rpt_TMP_RPT_PROMO_TRACKER_DISPLAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_PROMO_TRACKER_FCST","","DROP","","EXT_rpt_TMP_RPT_PROMO_TRACKER_FCST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_PROMO_TRACKER_HIST","","DROP","","EXT_rpt_TMP_RPT_PROMO_TRACKER_HIST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_PROMO_TRACKER_ORDERS","","DROP","","EXT_rpt_TMP_RPT_PROMO_TRACKER_ORDERS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_PROMO_TRACKER_PROMOTIONS","","DROP","","EXT_rpt_TMP_RPT_PROMO_TRACKER_PROMOTIONS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_PROMO_TRACKER_STOCK","","DROP","","EXT_rpt_TMP_RPT_PROMO_TRACKER_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TMP_RPT_TV_DEALS_FORECAST","","DROP","","EXT_rpt_TMP_RPT_TV_DEALS_FORECAST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","tmp_stg_FACT_CSP_RANGE","","DROP","","EXT_rpt_tmp_stg_FACT_CSP_RANGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","tmp_stg_FACT_CSP_RANGE_RDC","","DROP","","EXT_rpt_tmp_stg_FACT_CSP_RANGE_RDC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TRAFFIC_ANALYSIS","","DROP","","EXT_rpt_TRAFFIC_ANALYSIS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TV_DEALS_RETAIL_PRICES","","DROP","","EXT_rpt_TV_DEALS_RETAIL_PRICES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","TV_DEALS_SALES_HISTORY","","DROP","","EXT_rpt_TV_DEALS_SALES_HISTORY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","UCMS_PRODUCT_HIERARCHY","","DROP","","EXT_rpt_UCMS_PRODUCT_HIERARCHY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_ASSISTED_SALE","","DROP","","EXT_rpt_UVW_DIM_ASSISTED_SALE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_AVAILABILITY_TYPE","","DROP","","EXT_rpt_UVW_DIM_AVAILABILITY_TYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_BRANCH_PRICE_GROUP","","DROP","","EXT_rpt_UVW_DIM_BRANCH_PRICE_GROUP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_BRAND","","DROP","","EXT_rpt_UVW_DIM_BRAND.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_BUDGET_TYPE","","DROP","","EXT_rpt_UVW_DIM_BUDGET_TYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_CATEGORY","","DROP","","EXT_rpt_UVW_DIM_CATEGORY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_CATEGORY_CURRENT","","DROP","","EXT_rpt_UVW_DIM_CATEGORY_CURRENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_CHAIN","","DROP","","EXT_rpt_UVW_DIM_CHAIN.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_CHANNEL","","DROP","","EXT_rpt_UVW_DIM_CHANNEL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_COMBINED_STOCK_STATUS","","DROP","","EXT_rpt_UVW_DIM_COMBINED_STOCK_STATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\RPT_DWH","1","EXT","dbo","EXT_rpt","UVW_DIM_COST_CENTRE","","DROP","","EXT_rpt_UVW_DIM_COST_CENTRE.dsql"
